NZ-0843;-36.6167;174.5
NZ-2440;-37.245;175.0205
NZ-0530;-36.1333;174.0333
NZ-4448;-40.3603;175.6143
NZ-3432;-37.8833;175.4667
NZ-4341;-39.05;174.1
NZ-3081;-38.479;176.2724
NZ-5247;-41.1167;174.8667
NZ-9344;-44.6833;169.2
NZ-3187;-37.7333;176.3
NZ-5026;-41.0719;174.8575
NZ-5713;-41.0183;175.5302
NZ-9383;-44.8833;169.3833
NZ-4572;-39.9667;175.1
NZ-2022;-36.9681;174.7987
NZ-4340;-39.0735;174.0821
NZ-9092;-45.875;170.3472
NZ-4797;-39.8333;175.9
NZ-4171;-39.8667;176.2833
NZ-9354;-45.0184;170.1301
NZ-7051;-41.3833;173.1167
NZ-4081;-37.9333;178.2667
NZ-4243;-40.0333;176.35
NZ-7881;-42.8667;171.0167
NZ-9062;-45.8667;170.2333
NZ-4444;-40.3483;175.6302
NZ-0483;-34.9833;173.3667
NZ-0442;-34.9905;173.5317
NZ-5885;-40.9597;175.6575
NZ-7448;-43.2833;172.7167
NZ-1440;-36.8982;174.7502
NZ-3047;-38.1335;176.2344
NZ-3993;-39.0167;175.1333
NZ-3074;-38.0667;176.3667
NZ-4093;-38.4667;177.8667
NZ-5784;-41.3;175.6333
NZ-4346;-39.0016;174.2384
NZ-7642;-43.8167;172.25
NZ-7893;-41.2167;172.1167
NZ-6022;-41.316;174.8154
NZ-3249;-37.75;175.2167
NZ-0620;-36.7645;174.7477
NZ-5249;-41.1483;174.8302
NZ-0942;-36.4082;174.7202
NZ-4394;-39.2679;174.2981
NZ-4010;-38.6682;178.0302
NZ-9683;-46.2;168.05
NZ-4210;-39.9382;176.6002
NZ-2016;-36.95;174.9
NZ-9081;-45.8;170.6333
